trade_date,open,high,low,close,volume
2019-03-22,5.11,5.12,4.98,5.06,657498.9
2019-03-25,4.95,5.0,4.84,4.84,791353.81
2019-03-26,4.88,4.92,4.71,4.73,460831.97
2019-03-27,4.78,4.8,4.69,4.75,363294.31
2019-03-28,4.72,4.79,4.65,4.7,365353.31
2019-03-29,4.7,4.91,4.7,4.88,519888.73
2019-04-01,5.03,5.37,5.01,5.37,1272129.17
2019-04-02,5.58,5.65,5.21,5.49,2394217.26
2019-04-03,5.44,5.64,5.34,5.6,1437541.96
2019-04-04,5.92,6.16,5.68,5.73,1872421.41
2019-04-08,5.89,6.3,5.84,6.18,2795087.64
2019-04-09,5.99,5.99,5.6,5.77,1830678.44
2019-04-10,5.67,5.85,5.53,5.72,1046256.35
2019-04-11,5.7,5.77,5.56,5.6,722910.27
2019-04-12,5.59,5.63,5.37,5.49,701197.5
2019-04-15,5.68,5.88,5.51,5.53,1206209.05
2019-04-16,5.45,6.07,5.41,5.94,1880973.83
2019-04-17,5.86,6.16,5.78,6.06,1514459.62
2019-04-18,6.1,6.29,5.93,5.98,1270013.64
2019-04-19,5.93,6.06,5.73,6.0,920135.72
2019-04-22,6.01,6.03,5.67,5.71,1008464.45
2019-04-23,5.73,5.84,5.61,5.81,752436.8
2019-04-24,5.74,5.83,5.65,5.77,660205.84
2019-04-25,5.79,5.94,5.59,5.59,792312.65
2019-04-26,5.5,5.55,5.22,5.29,918269.35
2019-04-29,5.31,5.33,5.06,5.17,570154.92
2019-04-30,5.16,5.33,5.11,5.24,434289.95
2019-05-06,4.95,4.96,4.72,4.72,780730.18
2019-05-07,4.75,4.77,4.46,4.62,782806.0
2019-05-08,4.49,4.61,4.41,4.51,484270.43
2019-05-09,4.43,4.56,4.41,4.47,380189.84
2019-05-10,4.55,4.68,4.41,4.67,626841.2
2019-05-13,4.58,4.64,4.52,4.54,390721.06
2019-05-14,4.45,4.64,4.43,4.56,392118.03
2019-05-15,4.68,4.82,4.64,4.75,624633.03
2019-05-16,4.77,5.1,4.77,4.98,931556.43
2019-05-17,4.94,4.96,4.64,4.67,715200.89
2019-05-20,4.67,4.78,4.47,4.75,583499.06
2019-05-21,4.71,4.95,4.67,4.87,645084.88
2019-05-22,4.84,4.87,4.7,4.73,506273.61
2019-05-23,4.69,4.72,4.58,4.61,390561.43
2019-05-24,4.6,4.76,4.6,4.62,389593.49
2019-05-27,4.71,4.98,4.63,4.87,693182.02
2019-05-28,4.82,4.89,4.73,4.77,556007.95
2019-05-29,4.78,4.91,4.77,4.79,521208.0
2019-05-30,4.75,4.9,4.68,4.89,714442.8
2019-05-31,4.85,4.91,4.79,4.8,509466.57
2019-06-03,4.78,4.81,4.65,4.66,464031.42
2019-06-04,4.69,4.74,4.56,4.61,304028.45
2019-06-05,4.65,4.68,4.6,4.6,258008.31
2019-06-06,4.55,4.6,4.48,4.49,250507.0
2019-06-10,4.51,4.59,4.46,4.54,245946.48
2019-06-11,4.54,4.76,4.51,4.74,479493.62
2019-06-12,4.72,4.87,4.7,4.73,547545.11
2019-06-13,4.73,4.79,4.7,4.75,292372.69
2019-06-14,4.77,4.84,4.62,4.63,440637.66
2019-06-17,4.67,4.79,4.6,4.74,381403.12
2019-06-18,4.73,4.74,4.65,4.69,223587.62
2019-06-19,4.82,4.86,4.74,4.76,403731.9
2019-06-20,4.78,4.95,4.74,4.9,621969.87
2019-06-21,4.9,5.02,4.86,4.9,636397.1
2019-06-24,4.87,5.01,4.85,4.92,461642.73
2019-06-25,4.93,4.98,4.82,4.96,512892.2
2019-06-26,4.92,4.95,4.81,4.82,376521.55
2019-06-27,4.84,4.91,4.82,4.84,280066.22
2019-06-28,4.83,4.83,4.62,4.69,467614.87
2019-07-01,4.8,4.84,4.75,4.84,367377.44
2019-07-02,4.83,4.87,4.76,4.83,327617.39
2019-07-03,4.83,4.83,4.72,4.73,257546.6
2019-07-04,4.76,4.79,4.69,4.72,222118.4
2019-07-05,4.74,4.77,4.68,4.71,190942.64
2019-07-08,4.73,4.73,4.51,4.52,359938.94
2019-07-09,4.52,4.54,4.43,4.48,294915.5
2019-07-10,4.49,4.5,4.42,4.44,194246.89
2019-07-11,4.5,4.59,4.45,4.53,310358.52
2019-07-12,4.52,4.55,4.47,4.53,162494.54
2019-07-15,4.62,4.69,4.58,4.65,390641.75
2019-07-16,4.62,4.74,4.62,4.66,288210.38
2019-07-17,4.64,4.68,4.62,4.64,219528.38
2019-07-18,4.65,4.71,4.63,4.64,251187.12
2019-07-19,4.7,4.86,4.68,4.81,592874.69
2019-07-22,4.75,4.88,4.65,4.77,487318.07
2019-07-23,4.76,4.78,4.67,4.73,295065.56
2019-07-24,4.73,4.79,4.68,4.73,380998.09
2019-07-25,4.71,4.72,4.63,4.68,274643.06
2019-07-26,4.66,4.69,4.6,4.64,203978.51
2019-07-29,4.61,4.63,4.56,4.6,180711.75
2019-07-30,4.6,4.7,4.6,4.66,251160.95
2019-07-31,4.66,4.66,4.57,4.62,183754.87
2019-08-01,4.58,4.62,4.52,4.57,180587.09
2019-08-02,4.48,4.52,4.43,4.49,248568.05
2019-08-05,4.49,4.57,4.47,4.49,192507.21
2019-08-06,4.4,4.45,4.19,4.33,354612.77
2019-08-07,4.35,4.51,4.35,4.46,324930.99
2019-08-08,4.48,4.53,4.43,4.43,228562.97
2019-08-09,4.49,4.5,4.36,4.36,194320.24
2019-08-12,4.36,4.47,4.33,4.47,143900.27
2019-08-13,4.42,4.53,4.42,4.47,183488.97
2019-08-14,4.54,4.54,4.43,4.5,189216.18
2019-08-15,4.4,4.55,4.36,4.52,273290.8
2019-08-16,4.55,4.65,4.52,4.58,266832.52
2019-08-19,4.63,4.75,4.58,4.73,385824.01
2019-08-20,4.79,5.2,4.79,5.04,1551187.37
2019-08-21,4.97,5.17,4.96,5.09,948339.36
2019-08-22,5.11,5.2,5.07,5.17,634016.63
2019-08-23,5.18,5.24,5.11,5.12,363649.67
2019-08-26,5.03,5.32,5.03,5.13,732128.65
2019-08-27,5.17,5.27,5.11,5.14,498613.41
2019-08-28,5.11,5.15,5.04,5.08,332191.89
2019-08-29,5.09,5.13,4.95,4.97,496229.07
2019-08-30,5.06,5.11,4.96,4.98,383455.75
2019-09-02,4.98,5.07,4.95,5.04,380122.74
2019-09-03,5.05,5.05,4.9,4.98,458333.2
2019-09-04,5.05,5.31,5.03,5.22,876954.72
2019-09-05,5.25,5.45,5.2,5.39,842417.89
2019-09-06,5.38,5.43,5.28,5.34,415991.11
2019-09-09,5.35,5.5,5.21,5.36,911876.18
2019-09-10,5.3,5.41,5.26,5.27,499155.7
2019-09-11,5.28,5.33,5.25,5.27,298588.61
2019-09-12,5.29,5.34,5.25,5.29,289935.16
2019-09-16,5.34,5.41,5.17,5.2,471252.07
2019-09-17,5.2,5.21,4.99,5.01,519047.49
2019-09-18,5.01,5.05,4.95,4.96,242241.3
2019-09-19,4.96,5.02,4.91,4.99,350026.4
2019-09-20,4.99,4.99,4.86,4.91,432950.6
2019-09-23,4.88,4.88,4.74,4.78,413931.76
2019-09-24,4.78,4.88,4.74,4.87,708242.62
2019-09-25,4.81,4.81,4.68,4.74,610534.73
2019-09-26,4.72,4.73,4.55,4.55,508403.88
2019-09-27,4.55,4.61,4.51,4.57,357409.06
2019-09-30,4.57,4.59,4.5,4.5,258567.03
2019-10-08,4.53,4.6,4.51,4.55,212274.89
2019-10-09,4.55,4.63,4.49,4.63,200401.35
2019-10-10,4.63,4.73,4.62,4.67,283188.97
2019-10-11,4.69,4.75,4.62,4.72,307184.77
2019-10-14,4.74,4.8,4.7,4.75,344741.62
2019-10-15,4.75,4.76,4.66,4.7,249807.19
2019-10-16,4.71,4.74,4.65,4.65,174692.02
2019-10-17,4.65,4.75,4.65,4.74,275275.71
2019-10-18,4.74,4.75,4.51,4.52,369805.44
2019-10-21,4.52,4.56,4.46,4.54,159523.47
2019-10-22,4.54,4.59,4.51,4.56,150624.52
2019-10-23,4.55,4.56,4.46,4.49,182184.87
2019-10-24,4.49,4.54,4.46,4.52,152655.87
2019-10-25,4.5,4.54,4.45,4.54,147600.86
2019-10-28,4.53,4.58,4.51,4.56,310756.24
2019-10-29,4.55,4.56,4.47,4.47,266382.83
2019-10-30,4.44,4.52,4.43,4.5,179294.12
2019-10-31,4.5,4.5,4.39,4.39,220623.52
2019-11-01,4.4,4.48,4.39,4.46,220053.42
2019-11-04,4.5,4.58,4.49,4.55,274156.98
2019-11-05,4.56,4.67,4.56,4.63,297663.5
2019-11-06,4.63,4.64,4.53,4.55,210261.74
2019-11-07,4.57,4.64,4.54,4.57,182709.5
2019-11-08,4.61,4.65,4.56,4.58,213283.17
2019-11-11,4.59,4.59,4.41,4.41,258632.94
2019-11-12,4.41,4.47,4.39,4.46,159276.77
2019-11-13,4.46,4.47,4.4,4.42,132424.49
2019-11-14,4.4,4.45,4.4,4.41,93575.56
2019-11-15,4.41,4.43,4.35,4.35,133159.19
2019-11-18,4.35,4.41,4.3,4.39,138160.92
2019-11-19,4.37,4.45,4.36,4.45,140272.4
2019-11-20,4.45,4.5,4.42,4.46,149227.67
2019-11-21,4.45,4.46,4.39,4.43,115224.91
2019-11-22,4.44,4.53,4.43,4.45,161312.46
2019-11-25,4.45,4.73,4.45,4.73,675607.14
2019-11-26,4.69,4.7,4.56,4.57,367599.37
2019-11-27,4.56,4.57,4.5,4.52,267134.68
2019-11-28,4.5,4.52,4.43,4.44,289303.97
2019-11-29,4.46,4.46,4.4,4.45,137057.89
2019-12-02,4.46,4.51,4.44,4.5,166079.82
2019-12-03,4.49,4.54,4.47,4.53,129713.99
2019-12-04,4.49,4.56,4.48,4.54,176319.93
2019-12-05,4.55,4.56,4.5,4.53,165119.71
2019-12-06,4.52,4.54,4.49,4.53,149384.53
2019-12-09,4.54,4.6,4.52,4.58,268183.18
2019-12-10,4.59,4.75,4.58,4.66,406800.9
2019-12-11,4.65,4.69,4.58,4.66,272995.57
2019-12-12,4.66,4.68,4.57,4.58,199407.79
2019-12-13,4.64,4.72,4.63,4.69,348170.1
2019-12-16,4.72,4.82,4.69,4.82,483816.06
2019-12-17,4.82,5.05,4.82,4.99,805059.01
2019-12-18,4.97,5.19,4.95,5.09,717475.64
2019-12-19,5.13,5.17,5.07,5.14,492206.17
2019-12-20,5.17,5.28,5.12,5.12,573603.2
2019-12-23,5.1,5.18,4.99,5.01,434504.3
2019-12-24,5.04,5.3,5.03,5.25,650852.82
2019-12-25,5.25,5.27,5.16,5.18,337999.79
2019-12-26,5.14,5.2,5.07,5.15,455698.68
2019-12-27,5.14,5.44,5.07,5.25,976282.65
2019-12-30,5.19,5.3,5.08,5.19,865488.22
2019-12-31,5.15,5.17,5.06,5.14,454458.29
2020-01-02,5.17,5.32,5.12,5.24,728351.88
2020-01-03,5.21,5.33,5.15,5.19,563861.43
2020-01-06,5.15,5.4,5.08,5.3,824562.07
2020-01-07,5.31,5.51,5.29,5.39,719560.71
2020-01-08,5.35,5.41,5.1,5.14,759317.05
2020-01-09,5.2,5.22,5.09,5.18,460386.45
2020-01-10,5.18,5.39,5.16,5.28,884817.72
2020-01-13,5.27,5.28,5.09,5.24,688767.03
2020-01-14,5.22,5.59,5.18,5.46,1531952.39
2020-01-15,5.4,5.44,5.21,5.24,954528.36
2020-01-16,5.21,5.27,5.13,5.18,642466.25
2020-01-17,5.25,5.38,5.21,5.27,622638.94
2020-01-20,5.2,5.29,5.15,5.21,573417.7
2020-01-21,5.18,5.19,4.88,4.92,831514.04
2020-01-22,4.91,4.97,4.78,4.95,414986.2
2020-01-23,4.85,4.9,4.61,4.72,635883.25
2020-02-03,4.25,4.25,4.25,4.25,87213.0
2020-02-04,3.93,4.25,3.93,4.19,812078.02
2020-02-05,4.21,4.37,4.18,4.27,593140.43
2020-02-06,4.27,4.36,4.22,4.33,504866.69
2020-02-07,4.29,4.32,4.22,4.3,491836.16
2020-02-10,4.25,4.43,4.23,4.42,487554.69
2020-02-11,4.44,4.55,4.42,4.48,596116.83
2020-02-12,4.5,4.54,4.45,4.54,415035.89
2020-02-13,4.52,4.57,4.44,4.49,546292.94
2020-02-14,4.49,4.64,4.49,4.58,394998.05
2020-02-17,4.58,4.67,4.55,4.67,516645.68
2020-02-18,4.69,4.73,4.59,4.66,463024.22
2020-02-19,4.64,4.69,4.58,4.58,521572.71
2020-02-20,4.59,4.74,4.52,4.7,571184.29
2020-02-21,4.71,4.77,4.68,4.72,469742.13
2020-02-24,4.72,4.74,4.6,4.68,683205.81
2020-02-25,4.55,4.63,4.45,4.6,576569.44
2020-02-26,4.54,4.77,4.51,4.64,762508.14
2020-02-27,4.61,4.65,4.53,4.55,457324.68
2020-02-28,4.44,4.46,4.23,4.24,690934.75
2020-03-02,4.27,4.5,4.27,4.46,582024.55
2020-03-03,4.58,4.61,4.44,4.48,476163.74
2020-03-04,4.46,4.58,4.44,4.57,476560.25
2020-03-05,4.62,4.7,4.55,4.66,810298.51
2020-03-06,4.6,4.61,4.53,4.57,411769.13
2020-03-09,4.44,4.48,4.33,4.36,591052.85
2020-03-10,4.3,4.43,4.28,4.43,464272.22
2020-03-11,4.43,4.47,4.34,4.34,362276.97
2020-03-12,4.31,4.32,4.22,4.26,364425.37
2020-03-13,4.05,4.23,3.98,4.17,441962.76
2020-03-16,4.21,4.25,4.06,4.07,446759.39
2020-03-17,4.08,4.18,4.01,4.09,378486.86
2020-03-18,4.11,4.13,4.01,4.01,329862.42
2020-03-19,3.98,4.03,3.91,4.0,372677.41
2020-03-20,4.03,4.06,3.96,4.05,261253.34
2020-03-23,3.95,3.98,3.88,3.9,284308.46
2020-03-24,3.97,4.03,3.93,4.02,425584.29
2020-03-25,4.1,4.11,4.03,4.07,369747.79
2020-03-26,4.05,4.05,3.97,3.98,293877.39
2020-03-27,4.01,4.04,3.96,3.99,243347.99
2020-03-30,3.95,3.96,3.83,3.86,385109.85
2020-03-31,3.89,3.92,3.83,3.87,262175.98
2020-04-01,3.86,3.92,3.83,3.84,332541.5
2020-04-02,3.8,3.91,3.78,3.9,358900.09
2020-04-03,3.9,3.9,3.8,3.82,325567.25
2020-04-07,3.89,3.92,3.86,3.91,415107.64
2020-04-08,3.88,3.96,3.86,3.9,460148.75
2020-04-09,3.95,3.95,3.89,3.9,281996.33
2020-04-10,3.9,3.92,3.84,3.86,267763.42
2020-04-13,3.86,3.86,3.82,3.85,215037.47
2020-04-14,3.87,3.94,3.85,3.93,393215.06
2020-04-15,3.92,4.28,3.88,4.05,922742.4
2020-04-16,3.99,4.12,3.96,4.09,646814.71
2020-04-17,4.1,4.11,4.03,4.07,504688.46
2020-04-20,4.05,4.07,4.0,4.03,465636.83
2020-04-21,4.0,4.0,3.92,3.95,391128.87
2020-04-22,3.9,3.96,3.88,3.95,274769.85
2020-04-23,3.96,3.98,3.93,3.94,296456.88
2020-04-24,3.93,3.96,3.88,3.9,244512.87
2020-04-27,3.9,3.97,3.87,3.94,323650.5
2020-04-28,3.96,3.97,3.78,3.87,380437.74
2020-04-29,3.88,4.04,3.88,3.99,614214.94
2020-04-30,4.04,4.07,3.98,4.03,560171.84
2020-05-06,3.96,4.07,3.95,4.07,576042.77
2020-05-07,4.09,4.1,4.0,4.01,451910.9
2020-05-08,4.03,4.07,3.99,4.04,525944.06
2020-05-11,4.05,4.09,4.03,4.06,476497.98
2020-05-12,4.04,4.06,3.95,3.99,441158.28
2020-05-13,3.95,3.99,3.94,3.97,212885.63
2020-05-14,3.95,3.97,3.9,3.91,272070.06
2020-05-15,3.94,3.95,3.91,3.93,179179.69
2020-05-18,3.94,4.07,3.89,4.04,592306.14
2020-05-19,4.08,4.1,4.02,4.05,523534.47
2020-05-20,4.03,4.05,3.99,4.0,311671.57
2020-05-21,4.05,4.22,4.03,4.07,914013.98
2020-05-22,4.06,4.11,3.99,4.01,617357.47
2020-05-25,4.02,4.05,3.93,3.95,386613.22
2020-05-26,3.95,3.99,3.94,3.98,291349.58
2020-05-27,3.99,4.0,3.92,3.94,324007.16
2020-05-28,3.96,4.04,3.95,4.04,485486.66
2020-05-29,4.02,4.06,4.0,4.03,353957.16
2020-06-01,4.04,4.12,4.02,4.09,566283.42
2020-06-02,4.09,4.14,4.05,4.1,430760.93
2020-06-03,4.13,4.15,4.08,4.08,466102.98
2020-06-04,4.1,4.11,4.05,4.07,271475.88
2020-06-05,4.08,4.09,4.02,4.09,306496.81
2020-06-08,4.13,4.28,4.13,4.23,1045166.21
2020-06-09,4.3,4.34,4.19,4.2,638247.47
2020-06-10,4.25,4.29,4.17,4.22,504281.82
2020-06-11,4.26,4.29,4.2,4.23,623904.81
2020-06-12,4.12,4.19,4.11,4.14,535395.47
2020-06-15,4.13,4.17,4.07,4.07,490849.66
2020-06-16,4.11,4.32,4.1,4.28,751930.72
2020-06-17,4.28,4.34,4.24,4.32,753814.27
2020-06-18,4.32,4.46,4.27,4.39,708337.22
2020-06-19,4.38,4.39,4.28,4.34,555395.17
2020-06-22,4.32,4.53,4.3,4.48,985665.13
2020-06-23,4.44,4.47,4.39,4.44,467878.45
2020-06-24,4.43,4.47,4.34,4.43,385748.03
2020-06-29,4.4,4.4,4.28,4.3,458809.69
2020-06-30,4.31,4.38,4.3,4.36,353527.83
2020-07-01,4.39,4.52,4.33,4.52,1084291.0
2020-07-02,4.48,4.75,4.46,4.68,1135312.39
2020-07-03,4.7,5.06,4.67,4.92,1353773.74
2020-07-06,5.22,5.41,5.22,5.41,1624331.31
2020-07-07,5.62,5.95,5.58,5.66,3160233.49
2020-07-08,5.53,6.23,5.52,6.23,2942828.15
2020-07-09,6.4,6.85,6.38,6.85,2623261.32
2020-07-10,6.98,6.99,6.26,6.3,2963402.87
2020-07-13,6.43,6.86,6.43,6.65,2556495.34
2020-07-14,6.68,7.32,6.6,7.0,2539070.62
2020-07-15,7.14,7.14,6.3,6.3,2752451.61
2020-07-16,6.18,6.43,6.01,6.02,1499501.4
2020-07-17,5.97,6.19,5.89,6.0,984042.36
2020-07-20,6.04,6.6,6.04,6.6,1793446.13
2020-07-21,6.73,6.93,6.55,6.83,1826566.59
2020-07-22,7.06,7.16,6.47,6.71,1702426.98
2020-07-23,6.6,6.78,6.32,6.64,1308602.08
2020-07-24,6.56,6.65,6.16,6.21,1369640.62
2020-07-27,6.28,6.76,6.26,6.52,1467766.98
2020-07-28,6.74,6.77,6.33,6.43,1414774.8
2020-07-29,6.49,6.65,6.3,6.63,1208589.9
2020-07-30,6.7,7.11,6.63,6.78,1833195.92
2020-07-31,6.73,7.06,6.67,6.78,1401142.93
2020-08-03,6.73,7.18,6.62,7.04,1717569.22
2020-08-04,7.05,7.24,6.88,7.02,1677327.35
2020-08-05,7.0,7.03,6.68,6.92,1443705.06
2020-08-06,6.82,7.07,6.77,7.02,1572152.93
2020-08-07,7.0,7.01,6.54,6.65,1505276.86
2020-08-10,6.47,6.5,6.08,6.19,1543419.8
2020-08-11,6.21,6.25,6.02,6.04,950682.39
2020-08-12,5.99,6.05,5.69,5.92,1089017.95
2020-08-13,5.94,5.99,5.88,5.92,550867.93
2020-08-14,5.9,5.96,5.74,5.96,679006.21
2020-08-17,5.94,6.21,5.86,6.2,979340.25
2020-08-18,6.2,6.3,6.1,6.16,752424.02
2020-08-19,6.19,6.27,6.07,6.17,813706.7
2020-08-20,6.09,6.09,5.93,6.02,593944.54
2020-08-21,6.1,6.43,6.07,6.26,1183847.88
2020-08-24,6.21,6.32,6.19,6.3,574773.67
2020-08-25,6.3,6.3,6.01,6.05,817455.73
2020-08-26,6.06,6.09,5.8,5.93,561828.99
2020-08-27,5.95,6.05,5.9,5.93,358879.27
2020-08-28,5.91,6.09,5.85,6.08,446118.8
2020-08-31,6.11,6.33,6.08,6.11,680324.48
2020-09-01,6.15,6.18,6.05,6.13,365011.51
2020-09-02,6.1,6.12,5.9,5.96,700596.11
2020-09-03,5.91,5.95,5.83,5.9,451459.22
2020-09-04,5.72,5.79,5.64,5.71,585731.6
2020-09-07,5.75,5.93,5.61,5.67,661368.1
2020-09-08,5.68,5.88,5.59,5.85,547106.97
2020-09-09,5.76,5.84,5.66,5.76,422389.37
2020-09-10,5.79,5.98,5.67,5.68,624840.66
2020-09-11,5.64,5.71,5.49,5.62,461088.05
2020-09-14,5.67,5.74,5.51,5.58,378205.07
2020-09-15,5.6,5.64,5.5,5.63,353466.63
2020-09-16,5.6,5.64,5.53,5.6,297833.21
2020-09-17,5.57,5.63,5.42,5.54,376019.16
2020-09-18,5.55,5.98,5.54,5.92,865419.28
2020-09-21,6.0,6.17,5.97,6.03,746611.27
2020-09-22,5.92,5.99,5.83,5.84,453183.95
2020-09-23,5.82,5.89,5.62,5.66,446577.62
2020-09-24,5.5,5.54,5.4,5.42,537888.45
2020-09-25,5.44,5.47,5.34,5.4,277926.31
2020-09-28,5.4,5.46,5.35,5.39,248678.82
2020-09-29,5.46,5.47,5.35,5.38,313745.84
2020-09-30,5.3,5.32,4.89,4.96,991274.54
2020-10-09,5.03,5.46,5.03,5.46,485049.04
2020-10-12,5.46,5.53,5.22,5.46,963973.69
2020-10-13,5.49,5.59,5.45,5.5,486760.87
2020-10-14,5.5,5.5,5.4,5.46,349781.16
2020-10-15,5.42,5.56,5.39,5.43,565810.5
2020-10-16,5.45,5.65,5.43,5.5,828488.97
2020-10-19,5.57,5.78,5.51,5.6,627236.98
2020-10-20,5.54,5.57,5.46,5.54,363876.73
2020-10-21,5.55,5.58,5.42,5.49,368954.19
2020-10-22,5.48,5.68,5.4,5.64,511736.12
2020-10-23,5.63,5.85,5.62,5.72,684925.6
2020-10-26,5.73,5.83,5.62,5.78,488099.37
2020-10-27,5.68,5.7,5.5,5.58,535156.22
2020-10-28,5.57,5.78,5.51,5.78,558953.17
2020-10-29,5.62,5.73,5.56,5.7,559494.59
2020-10-30,5.7,5.74,5.48,5.49,511904.11
2020-11-02,5.51,5.93,5.51,5.87,1135166.22
2020-11-03,5.96,6.15,5.93,5.99,1175699.89
2020-11-04,6.02,6.06,5.89,5.93,601406.39
2020-11-05,6.05,6.08,5.93,6.05,641468.04
2020-11-06,6.06,6.21,6.0,6.11,976794.97
2020-11-09,6.26,6.72,6.26,6.72,1515343.74
2020-11-10,6.94,7.39,6.85,7.39,3827317.22
2020-11-11,7.4,7.65,7.24,7.5,3425221.72
2020-11-12,7.39,7.51,7.06,7.32,2377187.31
2020-11-13,7.46,7.75,7.25,7.39,2161283.81
2020-11-16,7.51,8.13,7.48,8.13,1765192.03
2020-11-17,8.35,8.8,7.86,8.08,3513262.1
2020-11-18,8.4,8.6,8.21,8.5,2440591.9
2020-11-19,8.42,8.57,8.0,8.4,2113662.39
2020-11-20,8.35,8.8,8.01,8.6,2270460.68
2020-11-23,8.6,9.15,8.56,8.75,2362134.42
2020-11-24,8.55,8.93,8.51,8.93,1619903.73
2020-11-25,9.06,9.16,8.68,8.86,1965357.96
2020-11-26,8.75,8.93,8.55,8.85,1200640.73
2020-11-27,8.85,8.93,8.45,8.89,1351469.29
2020-11-30,8.87,9.75,8.75,9.45,1872780.2
2020-12-01,9.31,9.57,9.12,9.54,1234101.56
2020-12-02,9.83,9.95,9.33,9.61,1317429.12
2020-12-03,9.3,9.32,8.65,8.65,1705217.71
2020-12-04,8.41,8.93,8.38,8.91,1374206.46
2020-12-07,8.9,9.03,8.68,8.78,1057398.16
2020-12-08,8.71,8.75,8.22,8.49,1549496.55
2020-12-09,8.45,8.6,8.31,8.33,1052593.66
2020-12-10,8.4,8.52,8.2,8.49,897026.61
2020-12-11,8.66,8.71,7.92,8.07,1653225.07
2020-12-14,7.98,8.25,7.77,8.21,1050135.11
2020-12-15,8.14,8.22,7.95,8.16,677462.62
2020-12-16,8.19,8.28,7.99,8.05,655517.0
2020-12-17,7.97,8.61,7.92,8.47,1669746.25
2020-12-18,8.56,8.77,8.42,8.5,1445753.35
2020-12-21,8.33,8.46,8.1,8.2,1382484.19
2020-12-22,8.03,8.05,7.55,7.6,1543371.79
2020-12-23,7.55,7.75,7.5,7.59,984969.9
2020-12-24,7.63,7.74,7.5,7.55,603630.03
2020-12-25,7.6,7.96,7.47,7.84,1131421.31
2020-12-28,7.76,7.86,7.55,7.61,1118537.16
2020-12-29,7.58,7.59,7.34,7.36,748401.02
2020-12-30,7.4,7.84,7.25,7.55,1112302.0
2020-12-31,7.52,7.66,7.37,7.53,705741.56
2021-01-04,7.49,7.89,7.3,7.76,1334588.0
2021-01-05,7.79,8.41,7.66,8.18,1731322.4
2021-01-06,8.23,8.28,7.65,7.73,1476951.26
2021-01-07,7.63,8.16,7.51,7.97,1726298.36
2021-01-08,8.02,8.08,7.45,7.6,1337827.34
2021-01-11,7.48,7.48,6.84,6.84,1582341.68
2021-01-12,6.63,6.81,6.58,6.77,1087029.33
2021-01-13,6.76,6.9,6.57,6.66,1011677.19
