trade_date,open,high,low,close,volume
2019-06-25,8.3922,8.4607,8.1963,8.3628,93939.53
2019-06-26,8.304,8.588,8.2649,8.5684,140480.95
2019-06-27,8.5684,8.6762,8.4803,8.5293,109625.3
2019-06-28,8.5293,8.6174,8.402,8.4705,79313.07
2019-07-01,8.6468,8.7251,8.5293,8.6664,128061.76
2019-07-02,8.6859,8.6859,8.5489,8.588,103371.21
2019-07-03,8.5978,8.6859,8.4803,8.5586,100613.38
2019-07-04,8.5782,8.6174,8.4999,8.5684,58353.5
2019-07-05,8.6174,8.7741,8.4607,8.7055,140894.45
2019-07-08,8.7153,8.7447,8.4803,8.5195,133246.41
2019-07-09,8.5489,8.6957,8.4999,8.5586,84867.66
2019-07-10,8.5586,8.7349,8.402,8.6272,162992.76
2019-07-11,8.7251,8.7447,8.4607,8.5782,100108.42
2019-07-12,8.5391,8.7251,8.4803,8.6762,121007.59
2019-07-15,8.6272,8.7447,8.5391,8.7055,133335.4
2019-07-16,8.7447,9.0776,8.7447,8.7643,192298.83
2019-07-17,8.6957,8.8622,8.5684,8.588,128260.89
2019-07-18,8.5293,8.5586,8.4313,8.4901,82422.3
2019-07-19,8.5097,8.5978,8.4313,8.4607,62929.66
2019-07-22,8.4705,8.588,8.2942,8.4705,87831.21
2019-07-23,8.4803,8.5586,8.4509,8.4999,39396.53
2019-07-24,8.4999,8.588,8.4705,8.4999,52118.55
2019-07-25,8.4901,8.5195,8.353,8.402,59363.99
2019-07-26,8.402,8.4118,8.304,8.3922,39461.44
2019-07-29,8.3824,8.3824,8.304,8.353,31258.58
2019-07-30,8.3432,8.4901,8.3432,8.4118,45968.49
2019-07-31,8.3726,8.5489,8.3138,8.5195,60481.1
2019-08-01,8.4999,8.4999,8.2453,8.2649,74359.34
2019-08-02,8.1082,8.1572,8.0592,8.1082,53526.3
2019-08-05,8.0494,8.1278,7.9417,7.9417,45638.28
2019-08-06,7.8438,8.0103,7.6773,7.9025,65378.84
2019-08-07,7.9025,8.0201,7.8928,7.9025,38867.2
2019-08-08,7.9319,8.0298,7.9221,8.0005,35597.43
2019-08-09,8.0103,8.0886,7.8928,7.9123,33147.02
2019-08-12,7.9123,8.069,7.9025,8.0396,31603.63
2019-08-13,8.0103,8.0396,7.9417,7.9907,26902.01
2019-08-14,8.0788,8.118,8.0298,8.0886,32162.3
2019-08-15,7.9515,8.2061,7.9025,8.1572,63024.44
2019-08-16,8.1572,8.2649,8.0788,8.1865,53441.01
2019-08-19,8.3726,8.5195,8.2942,8.4215,115710.57
2019-08-20,8.4118,8.7447,8.3432,8.6076,150858.95
2019-08-21,8.5978,8.7937,8.5489,8.637,111622.22
2019-08-22,8.7643,8.7643,8.5684,8.637,97053.92
2019-08-23,8.7055,8.8426,8.6174,8.7251,139952.12
2019-08-26,8.5684,9.0385,8.4901,8.9014,227097.5
2019-08-27,9.0679,9.2833,8.9699,8.9993,275365.6
2019-08-28,9.0483,9.156,9.0091,9.0385,148568.62
2019-08-29,8.9895,9.1168,8.9503,8.9699,138644.79
2019-08-30,9.0385,9.4987,9.0385,9.2735,330977.91
2019-09-02,9.2931,9.5183,9.2245,9.4302,251823.31
2019-09-03,9.4987,9.5183,9.2637,9.3323,134163.9
2019-09-04,9.3323,9.3812,9.1952,9.3616,115459.56
2019-09-05,9.4889,9.5477,9.3518,9.4106,163416.15
2019-09-06,9.4106,9.4498,9.2147,9.342,124192.18
2019-09-09,9.4204,9.5379,9.342,9.4596,136333.17
2019-09-10,9.4889,9.7827,9.4498,9.5966,197490.43
2019-09-11,9.675,9.8219,9.4204,9.4889,177218.28
2019-09-12,9.4889,9.5966,9.4106,9.5281,77719.31
2019-09-16,9.5477,9.626,9.4791,9.4987,84178.34
2019-09-17,9.4889,9.5281,9.0483,9.1462,168169.4
2019-09-18,9.1854,9.2833,9.1756,9.2539,90469.36
2019-09-19,9.2147,9.5379,9.2049,9.5085,128795.2
2019-09-20,9.5281,10.2136,9.4596,10.0569,416593.1
2019-09-23,10.2821,10.478,10.0471,10.2332,402954.88
2019-09-24,10.2723,10.429,10.1254,10.1842,272352.16
2019-09-25,10.2821,10.3409,10.0079,10.0569,213542.21
2019-09-26,10.0863,10.3017,9.6554,9.675,259756.54
2019-09-27,9.724,9.9786,9.6554,9.675,148089.67
2019-09-30,9.626,9.9198,9.5281,9.6064,137227.09
2019-10-08,9.6946,10.1842,9.6946,10.0275,202290.23
2019-10-09,10.0275,10.0863,9.6946,9.8317,176029.78
2019-10-10,9.8317,9.8317,9.5869,9.7533,166024.59
2019-10-11,9.7142,9.8023,9.6554,9.6946,177351.82
2019-10-14,9.7729,9.959,9.675,9.7044,171306.19
2019-10-15,9.5966,9.7142,9.4106,9.5281,173344.16
2019-10-16,9.5281,9.7631,9.5281,9.6456,209921.76
2019-10-17,9.6848,9.724,9.3714,9.391,190076.66
2019-10-18,9.4596,9.5869,9.3323,9.4204,165295.59
2019-10-21,9.4106,9.4596,9.1854,9.2637,130315.38
2019-10-22,9.2735,9.6848,9.2343,9.5183,218340.86
2019-10-23,9.6162,9.626,9.0679,9.1658,276228.27
2019-10-24,9.1756,9.1756,8.8524,9.0091,210141.03
2019-10-25,9.0091,9.1266,8.8916,9.0581,192269.81
2019-10-28,9.107,9.2833,9.0189,9.2343,199196.16
2019-10-29,9.4008,9.4987,9.2931,9.342,229407.12
2019-10-30,9.3323,9.3812,9.0972,9.1462,180431.02
2019-10-31,9.1462,9.2539,9.0091,9.0874,157213.11
2019-11-01,9.0581,9.675,9.0581,9.6162,409754.76
2019-11-04,9.626,9.9002,9.5966,9.7337,267869.91
2019-11-05,9.7435,9.7827,9.6358,9.724,192487.53
2019-11-06,9.7435,9.7631,9.5183,9.5575,153412.35
2019-11-07,9.5869,10.1157,9.5183,9.9688,310013.19
2019-11-08,10.0569,10.1548,9.9296,9.959,170401.74
2019-11-11,9.8415,9.9492,9.7142,9.7435,140390.86
2019-11-12,9.7142,9.7729,9.5379,9.7337,112840.0
2019-11-13,9.6946,9.9198,9.6456,9.7729,188526.32
2019-11-14,9.6946,9.7827,9.6162,9.7142,105622.17
2019-11-15,9.7631,10.2332,9.5966,10.0765,337625.38
2019-11-18,9.9688,10.2234,9.91,10.0961,240703.27
2019-11-19,10.0667,10.4388,10.0177,10.2919,271864.8
2019-11-20,10.3115,10.4682,10.2332,10.3115,282055.63
2019-11-21,10.2332,10.4192,10.0765,10.2332,226018.69
2019-11-22,10.3507,10.5367,9.8904,9.959,280142.87
2019-11-25,9.7827,9.959,9.6946,9.8023,181703.48
2019-11-26,9.8121,9.8806,9.4791,9.4791,203802.29
2019-11-27,9.6064,10.1157,9.5477,9.9492,238269.49
2019-11-28,9.9394,10.0765,9.8023,9.959,127660.18
2019-11-29,9.9296,9.959,9.4987,9.6162,194021.04
2019-12-02,9.5869,9.6456,9.2931,9.3127,184231.3
2019-12-03,9.3029,9.3029,9.107,9.2245,131603.87
2019-12-04,9.1658,9.2637,9.0483,9.1462,189066.63
2019-12-05,9.1658,9.3225,9.1266,9.2441,151644.48
2019-12-06,9.2735,9.3616,9.156,9.3518,141927.76
2019-12-09,9.3323,9.3323,9.107,9.2245,201930.93
2019-12-10,9.1854,9.3323,9.156,9.2637,137470.84
2019-12-11,9.2637,9.4204,9.2147,9.3518,144304.65
2019-12-12,9.3225,9.5477,9.3029,9.4693,166775.57
2019-12-13,9.5673,9.5771,9.4498,9.5379,140992.24
2019-12-16,9.5673,9.6064,9.4498,9.5575,140126.9
2019-12-17,9.5575,9.7533,9.4987,9.6848,178400.67
2019-12-18,9.675,9.8513,9.626,9.7044,151903.39
2019-12-19,9.724,9.8415,9.626,9.7729,153001.77
2019-12-20,9.8415,9.9688,9.724,9.7435,157598.65
2019-12-23,9.6946,9.8513,9.5575,9.5673,124352.23
2019-12-24,9.5673,9.9296,9.5673,9.8708,169789.35
2019-12-25,9.8513,9.8513,9.6652,9.7631,114611.67
2019-12-26,9.7631,9.8317,9.6652,9.7925,97968.4
2019-12-27,9.7631,9.9492,9.7337,9.8415,176980.46
2019-12-30,9.7729,9.8708,9.5477,9.7729,220033.07
2019-12-31,9.8023,10.2332,9.8023,10.1352,340478.18
2020-01-02,10.194,10.3115,10.0569,10.2625,226081.84
2020-01-03,10.145,10.4192,10.1254,10.2919,185679.94
2020-01-06,10.2527,10.3703,10.0863,10.1352,213212.48
2020-01-07,10.1254,10.3017,10.1157,10.194,156863.09
2020-01-08,10.1842,10.2821,10.0471,10.0667,165625.97
2020-01-09,10.194,10.5171,10.1646,10.3996,230792.94
2020-01-10,10.478,10.8501,10.478,10.6053,377177.81
2020-01-13,10.6249,10.7228,10.5367,10.6738,187360.98
2020-01-14,10.6444,10.6738,10.4584,10.4682,164418.52
2020-01-15,10.4682,10.8305,10.4682,10.5269,301213.71
2020-01-16,10.5367,10.5367,9.7925,10.2919,311722.17
2020-01-17,10.2625,10.5171,10.1157,10.2136,178465.74
2020-01-20,10.4094,10.6053,10.2332,10.5955,227032.63
2020-01-21,10.7815,10.9186,10.5465,10.762,362958.28
2020-01-22,10.7522,10.7522,10.4094,10.5759,204430.49
2020-01-23,10.7032,10.8501,10.0961,10.1646,259542.16
2020-02-03,9.4791,9.9492,9.1462,9.1462,332868.6
2020-02-04,9.4987,9.7729,9.3714,9.724,333247.16
2020-02-05,9.8023,10.243,9.724,10.1059,405409.65
2020-02-06,10.145,10.6151,9.9394,10.3507,405609.73
2020-02-07,10.5269,10.6738,10.2234,10.4682,322527.65
2020-02-10,10.6053,10.6444,10.1352,10.2723,253095.74
2020-02-11,10.5661,11.0949,10.3898,10.9186,535357.07
2020-02-12,10.8991,11.0264,10.7717,10.997,373058.12
2020-02-13,10.9872,10.997,10.4878,10.6836,336378.52
2020-02-14,10.762,10.8403,10.4486,10.4976,225149.54
2020-02-17,10.5269,10.7228,10.4584,10.6836,270868.75
2020-02-18,10.8207,10.8305,10.4878,10.6151,261072.45
2020-02-19,10.5269,10.5661,10.3115,10.3507,223903.25
2020-02-20,10.3507,10.4584,10.2919,10.3996,202793.06
2020-02-21,10.3898,10.8305,10.243,10.8011,429490.09
2020-02-24,10.8305,11.4866,10.8109,11.4768,598590.68
2020-02-25,11.2026,11.6531,10.948,11.4572,593467.89
2020-02-26,11.281,11.4181,10.9872,11.1634,420126.29
2020-02-27,11.2418,12.2406,11.1732,11.7118,689824.34
2020-02-28,11.4474,12.0154,11.1145,11.2124,543348.44
2020-03-02,11.3103,11.8587,11.1047,11.6727,461941.19
2020-03-03,11.8,12.5148,11.7314,12.3288,556972.51
2020-03-04,12.3288,12.505,11.9958,12.3973,371932.01
2020-03-05,12.3973,12.4756,12.0546,12.2602,363989.32
2020-03-06,12.1525,12.4854,11.9371,11.9468,281073.45
2020-03-09,11.751,12.0644,11.4866,11.8,285286.36
2020-03-10,11.6531,12.0154,11.3103,11.702,265530.85
2020-03-11,11.6629,11.9958,11.5454,11.6825,243893.4
2020-03-12,11.5356,11.6237,11.1732,11.2908,249565.28
2020-03-13,10.7032,11.2712,10.5857,11.0361,261996.69
2020-03-16,11.1439,11.3397,10.5367,10.6542,215866.96
2020-03-17,10.6053,10.8207,10.1548,10.478,242181.02
2020-03-18,10.5955,10.7424,10.3996,10.4192,175707.56
2020-03-19,10.3898,10.5269,10.0863,10.3898,187107.24
2020-03-20,10.478,10.8599,10.3996,10.8599,187143.52
2020-03-23,10.5661,10.8305,10.4682,10.5171,162296.44
2020-03-24,10.7815,10.9676,10.6053,10.9186,198684.09
2020-03-25,11.1145,11.3201,10.9382,11.1145,208749.56
2020-03-26,11.0459,11.516,10.997,11.4278,250089.93
2020-03-27,11.4964,11.7902,11.3005,11.3593,246458.21
2020-03-30,11.1047,11.4474,10.9676,11.0361,176157.41
2020-03-31,11.1243,11.3593,10.9774,11.2222,170201.75
2020-04-01,11.1537,11.2124,10.8011,10.8697,197175.02
2020-04-02,10.8207,10.997,10.6738,10.997,140847.37
2020-04-03,10.997,11.183,10.9284,11.0361,117803.03
2020-04-07,11.183,11.5845,11.1341,11.4768,187593.01
2020-04-08,11.4474,11.7118,11.2908,11.5454,169936.64
2020-04-09,11.6531,11.8489,11.5747,11.7314,223804.58
2020-04-10,11.8098,11.9566,11.4768,11.5062,227059.6
2020-04-13,11.5649,12.2406,11.5649,12.0448,399075.01
2020-04-14,12.1427,12.6813,12.0056,12.6715,463905.22
2020-04-15,12.7302,12.9261,12.5148,12.6029,334419.27
2020-04-16,12.5344,12.8575,12.3679,12.6421,290186.4
2020-04-17,12.8282,12.8869,12.1819,12.2112,373805.53
2020-04-20,12.2406,12.5148,12.1721,12.4365,238309.65
2020-04-21,12.3385,12.6421,12.2896,12.4658,193344.13
2020-04-22,12.3092,12.6617,12.2504,12.5736,176296.56
2020-04-23,12.6519,13.2003,12.6519,13.073,416991.9
2020-04-24,12.9946,13.0044,12.3385,12.3679,254460.94
2020-04-27,12.4267,12.5344,12.1427,12.2015,185349.93
2020-04-28,12.1623,12.4365,12.0448,12.221,196692.79
2020-04-29,12.1427,12.7302,11.8098,12.3875,239549.08
2020-04-30,12.4267,12.4267,12.0448,12.27,194965.73
2020-05-06,12.1819,12.5638,12.1035,12.554,160512.89
2020-05-07,12.554,12.7694,12.4463,12.6421,178584.6
2020-05-08,12.6421,12.7009,12.4463,12.6421,147955.45
2020-05-11,12.6519,13.1317,12.5932,13.073,260591.11
2020-05-12,12.9751,13.0632,12.8575,12.9653,137081.61
2020-05-13,12.8771,13.2688,12.7694,13.1807,191689.32
2020-05-14,13.0828,13.1122,12.7596,12.7694,163773.77
2020-05-15,12.8575,12.8967,12.6127,12.8086,150772.51
2020-05-18,12.7302,12.9163,12.5932,12.74,136351.29
2020-05-19,12.7988,12.9946,12.6813,12.9065,156958.26
2020-05-20,12.7694,12.838,12.3777,12.3777,175942.72
2020-05-21,12.5638,13.1219,12.4071,12.7302,254629.8
2020-05-22,12.7302,12.8869,12.2896,12.3288,161301.69
2020-05-25,12.3483,12.5638,12.1819,12.4561,99650.16
2020-05-26,12.5246,13.2199,12.4561,13.1415,283326.69
2020-05-27,13.2199,13.4647,12.9555,13.073,247672.8
2020-05-28,13.024,13.024,12.3973,12.3973,238801.84
2020-05-29,12.4169,12.6323,12.3679,12.4658,164746.78
2020-06-01,12.5344,13.3472,12.5344,13.308,256066.41
2020-06-02,13.3276,13.4647,13.1122,13.3276,197654.21
2020-06-03,13.4157,13.5724,13.1122,13.1415,189898.43
2020-06-04,13.2884,13.6997,13.024,13.6801,293268.5
2020-06-05,13.6997,14.3362,13.6116,14.1795,357819.86
2020-06-08,14.2873,14.297,13.8074,14.0033,267756.39
2020-06-09,13.8564,15.3742,13.8368,15.1,403490.34
2020-06-10,15.2273,15.7561,15.1098,15.4624,420097.78
2020-06-11,15.3742,15.6484,15.1784,15.2763,229292.56
2020-06-12,15.0315,15.9128,14.9825,15.717,293198.82
2020-06-15,15.6778,15.952,15.3742,15.5407,212227.06
2020-06-16,15.5407,15.8051,15.3546,15.6876,213258.61
2020-06-17,15.6484,16.7941,15.6386,16.4808,373197.96
2020-06-18,16.422,16.5297,16.0401,16.2653,251211.58
2020-06-19,16.2066,16.5689,16.0793,16.5493,245020.83
2020-06-22,16.5199,16.6081,15.7463,16.0009,312602.42
2020-06-23,16.0009,16.2458,15.8638,16.0499,193482.29
2020-06-24,16.0107,16.1478,15.5211,15.9226,233811.63
2020-06-29,15.619,15.952,15.198,15.8638,311314.96
2020-06-30,15.8932,16.1674,15.8149,15.903,204268.63
2020-07-01,16.0009,16.0793,15.2763,15.5701,224531.53
2020-07-02,15.5701,15.668,14.6104,15.0609,515508.93
2020-07-03,15.1201,15.417,14.9321,15.1993,310063.14
2020-07-06,14.8628,15.4665,14.8331,15.2191,397358.03
2020-07-07,15.2389,15.7831,15.041,15.4862,427264.79
2020-07-08,15.4961,15.694,15.2883,15.5159,281962.75
2020-07-09,15.6743,16.6242,15.4763,16.6143,516320.44
2020-07-10,16.7034,17.1289,16.3372,16.5253,422556.25
2020-07-13,18.1778,18.1778,18.1778,18.1778,65511.44
2020-07-14,19.9985,19.9985,19.4543,19.9985,1351974.7
2020-07-15,19.7907,21.3146,19.5928,20.1667,1143631.82
2020-07-16,19.9886,20.9584,18.9397,19.0189,738354.53
2020-07-17,19.7808,20.5725,19.1376,20.1371,621390.38
2020-07-20,20.4834,20.5725,19.296,19.9886,549556.1
2020-07-21,20.7803,21.7599,20.048,20.2954,840124.89
2020-07-22,19.5928,22.2349,19.4444,21.3641,833057.65
2020-07-23,19.8897,21.0672,19.8897,20.8594,835334.66
2020-07-24,20.7605,20.7803,19.197,19.2069,652007.62
2020-07-27,19.3059,19.7412,18.8111,19.0882,335974.35
2020-07-28,19.2564,19.6621,18.8507,19.3553,279001.02
2020-07-29,19.3454,19.9392,18.9595,19.7907,405182.67
2020-07-30,19.9392,20.0579,19.4444,19.6027,302555.44
2020-07-31,19.4741,19.9886,19.3751,19.6621,286334.43
2020-08-03,19.8402,20.6219,19.5137,20.1667,455392.09
2020-08-04,20.0183,20.6714,19.9392,20.2162,379905.13
2020-08-05,20.1272,20.6714,19.7017,20.6615,356399.94
2020-08-06,20.6516,21.1266,19.8402,20.1371,321375.5
2020-08-07,19.7907,19.9787,18.8902,19.2069,344914.53
2020-08-10,19.4444,19.5829,19.0684,19.3553,160469.74
2020-08-11,19.4444,19.4939,18.633,18.6528,271050.09
2020-08-12,18.7022,18.9496,17.6731,18.1283,294016.73
2020-08-13,18.1184,18.2866,17.8611,17.9997,142356.96
2020-08-14,17.9898,18.1679,17.4356,18.1085,256880.17
2020-08-17,18.3856,18.3955,17.8611,18.2668,224013.37
2020-08-18,18.3559,18.8902,18.2965,18.7517,213892.78
2020-08-19,18.7517,18.7517,18.1085,18.2273,146135.51
2020-08-20,17.97,18.5736,17.7721,18.2965,140142.05
2020-08-21,18.2965,18.5736,18.1382,18.3955,103464.39
2020-08-24,18.3559,18.5142,18.0096,18.4845,121896.7
2020-08-25,18.6231,18.7121,18.2075,18.3361,145189.34
2020-08-26,18.4054,18.6923,18.247,18.346,188335.03
2020-08-27,18.3856,18.3955,17.6929,18.2273,193561.63
2020-08-28,18.5043,19.3454,18.3064,19.2267,375449.83
2020-08-31,19.6918,19.6918,19.098,19.2861,277738.82
2020-09-01,19.2366,19.6423,19.1079,19.4444,171996.39
2020-09-02,19.5532,19.5928,18.722,19.0783,228057.76
2020-09-03,19.1871,19.3454,18.6824,18.7913,172173.72
2020-09-04,18.5439,18.633,18.158,18.6132,131379.17
2020-09-07,18.445,18.6132,17.6236,17.6236,200687.32
2020-09-08,17.6731,17.8809,17.2278,17.7919,122221.86
2020-09-09,17.5742,17.6632,16.6836,16.9013,197554.15
2020-09-10,17.119,17.3565,16.6935,16.7232,141329.69
2020-09-11,16.4857,17.1783,16.4758,17.119,133692.67
2020-09-14,17.2179,17.2971,17.0002,17.2377,117335.32
2020-09-15,17.2674,17.495,17.0002,17.2179,121734.54
2020-09-16,17.1685,17.2971,16.832,17.0002,101262.63
2020-09-17,16.9607,17.2179,16.6044,16.9607,105966.29
2020-09-18,16.9607,17.3466,16.7331,17.3169,115831.74
2020-09-21,17.3664,17.5841,17.1783,17.3367,109914.99
2020-09-22,17.1981,17.5247,16.9607,16.9903,100182.93
2020-09-23,17.1289,17.5841,17.0101,17.3664,131283.67
2020-09-24,17.2773,17.5346,17.1388,17.208,124049.11
2020-09-25,17.208,17.3466,16.8221,17.0695,109692.35
2020-09-28,17.0695,17.119,16.4263,16.4461,129015.25
2020-09-29,16.5747,17.0992,16.2185,16.8221,173684.31
2020-09-30,17.0695,17.119,16.7232,16.8518,119236.3
2020-10-09,17.1091,17.3862,16.9409,17.0893,148123.67
2020-10-12,17.2377,17.7226,17.2377,17.683,186388.78
2020-10-13,17.871,18.3559,17.6533,18.3064,217120.25
2020-10-14,18.2075,18.3856,17.97,17.9997,173745.01
2020-10-15,18.0294,18.0986,17.5445,17.8314,131099.28
2020-10-16,17.8314,17.8809,17.4653,17.6632,104594.11
2020-10-19,17.8117,17.9304,17.0497,17.0695,149522.21
2020-10-20,17.0695,17.2377,16.6341,17.1981,135800.14
2020-10-21,17.119,17.3466,16.931,16.9508,123515.6
2020-10-22,16.832,17.119,16.6737,16.8617,103249.03
2020-10-23,16.9211,17.0398,16.2284,16.2878,144716.97
2020-10-26,16.3273,16.4263,15.892,16.1987,110981.73
2020-10-27,16.0503,16.5846,16.0206,16.5352,120389.0
2020-10-28,16.3076,16.3076,15.1894,15.3378,546375.07
2020-10-29,15.0706,15.5258,14.754,15.4566,333139.1
