trade_date,open,high,low,close,volume
2019-03-21,9.4381,9.6311,9.4381,9.6021,307849.82
2019-03-22,9.5925,9.6407,9.4091,9.6118,253580.84
2019-03-25,9.4284,10.0557,9.3898,9.8241,673764.14
2019-03-26,9.8241,9.9013,9.1872,9.2451,492796.34
2019-03-27,9.2837,9.3705,8.8494,9.0521,313025.85
2019-03-28,9.1582,9.6021,9.0907,9.1582,367566.9
2019-03-29,9.2258,9.4863,9.1679,9.4381,311866.65
2019-04-01,9.5925,9.8916,9.5732,9.8144,484200.52
2019-04-02,10.0653,10.4707,9.9302,10.1715,972777.62
2019-04-03,10.0653,10.2873,10.0171,10.1908,473621.83
2019-04-04,10.2198,10.3935,10.0653,10.2101,528356.63
2019-04-08,10.2873,10.4128,9.8916,9.9592,499642.37
2019-04-09,10.0074,10.2294,9.8627,10.0364,367322.01
2019-04-10,10.0171,10.0171,9.7855,9.8434,323235.84
2019-04-11,9.8723,9.9881,9.6504,9.6986,300353.42
2019-04-12,9.6697,9.7179,9.5249,9.6407,204978.28
2019-04-15,9.9302,9.9688,9.6407,9.6504,301313.49
2019-04-16,9.6793,9.9399,9.4574,9.9399,421954.56
2019-04-17,9.9592,10.046,9.8144,9.882,330446.43
2019-04-18,9.882,9.9592,9.7758,9.8241,249739.15
2019-04-19,9.9013,9.9013,9.6407,9.8723,291434.52
2019-04-22,9.9399,10.046,9.853,9.8916,329545.5
2019-04-23,9.8723,9.8723,9.5056,9.5153,385786.36
2019-04-24,9.5635,9.6793,9.4188,9.6697,242355.09
2019-04-25,9.4477,9.5442,9.2161,9.2354,324497.22
2019-04-26,9.1775,9.2644,9.081,9.081,212420.36
2019-04-29,9.2065,9.2547,8.8687,8.888,246833.14
2019-04-30,8.8977,9.0714,8.8301,8.9556,179524.62
2019-05-06,8.695,8.7143,8.0677,8.1063,346814.96
2019-05-07,8.1835,8.2993,8.0967,8.2221,174734.02
2019-05-08,8.0967,8.3186,7.9809,8.1835,167445.13
2019-05-09,8.0581,8.3476,8.0484,8.2028,200463.2
2019-05-10,8.2993,8.6757,8.0195,8.6178,298281.61
2019-05-13,8.4923,8.7625,8.4248,8.6371,182568.99
2019-05-14,8.4923,8.6853,8.3958,8.4248,274445.0
2019-05-15,8.5116,8.5888,8.4537,8.5309,168396.73
2019-05-16,8.5792,8.8494,8.5116,8.7143,265955.96
2019-05-17,8.6853,8.8204,8.3862,8.4055,228796.21
2019-05-20,8.3669,8.9749,8.3669,8.859,412965.86
2019-05-21,8.8783,9.3223,8.7336,9.3126,524191.86
2019-05-22,9.2354,9.3126,9.0521,9.1679,368147.55
2019-05-23,9.5732,9.7179,9.0907,9.1582,626877.38
2019-05-24,9.0038,9.3898,8.859,8.9942,395584.13
2019-05-27,9.0521,9.6021,8.9652,9.5346,498560.14
2019-05-28,9.467,9.5442,9.3898,9.5153,377267.69
2019-05-29,9.4574,9.5442,9.3705,9.4284,246235.21
2019-05-30,9.3416,9.6504,9.1872,9.5249,411826.89
2019-05-31,9.4758,9.5637,9.3488,9.3879,241320.26
2019-06-03,9.3683,9.6223,9.2316,9.3488,281337.95
2019-06-04,9.3488,9.5637,9.2511,9.3488,271954.23
2019-06-05,9.4563,9.4758,9.0753,9.1925,244307.54
2019-06-06,9.2316,9.3,9.0264,9.0362,213486.59
2019-06-10,9.0948,9.2218,8.9483,9.1144,178842.45
2019-06-11,9.085,9.339,8.8506,9.3,311855.97
2019-06-12,9.2316,9.3586,9.1534,9.2316,214678.91
2019-06-13,9.1632,9.2609,9.0362,9.0655,174171.01
2019-06-14,9.0557,9.173,8.7724,8.8115,230227.0
2019-06-17,8.7041,8.8799,8.6845,8.7138,126525.63
2019-06-18,8.665,8.8018,8.6161,8.665,113170.34
2019-06-19,8.8506,8.9581,8.7529,8.7627,187021.78
2019-06-20,8.7431,8.9874,8.6748,8.9385,200519.54
2019-06-21,9.0264,9.1046,8.9776,9.0655,199539.65
2019-06-24,9.085,9.0948,8.9483,8.9971,119827.97
2019-06-25,9.0167,9.1632,8.9385,9.1339,264527.79
2019-06-26,9.1046,9.2414,9.0264,9.2023,250985.76
2019-06-27,9.2414,9.5344,9.2023,9.3977,310030.9
2019-06-28,9.4563,9.4563,9.2316,9.3195,170364.94
2019-07-01,9.4856,9.593,9.4074,9.4856,248973.14
2019-07-02,9.593,9.6126,9.3293,9.3586,242364.54
2019-07-03,9.3879,9.466,9.2414,9.3781,180981.75
2019-07-04,9.3781,9.5344,9.3195,9.3879,191774.78
2019-07-05,9.3879,9.4367,9.2804,9.3683,112085.3
2019-07-08,9.3683,9.3879,8.9287,9.0167,159864.65
2019-07-09,8.9874,9.0948,8.8994,9.046,78965.57
2019-07-10,9.0753,9.1437,8.919,8.9678,104743.94
2019-07-11,8.9874,9.046,8.8311,8.8897,115788.66
2019-07-12,8.8506,9.0264,8.8506,8.9678,81801.8
2019-07-15,8.9874,9.1827,8.8604,9.1339,137003.61
2019-07-16,9.1339,9.2609,9.1241,9.212,106641.29
2019-07-17,9.1827,9.2707,9.1437,9.1632,85924.52
2019-07-18,9.1339,9.1339,8.9971,8.9971,91177.84
2019-07-19,9.046,9.1144,8.9776,8.9971,77958.15
2019-07-22,9.085,9.1339,8.8018,8.8115,142946.12
2019-07-23,8.8213,8.9092,8.8213,8.8994,72015.45
2019-07-24,8.9483,9.1339,8.919,9.1046,149947.26
2019-07-25,9.1241,9.212,9.0557,9.1827,166079.7
2019-07-26,9.1632,9.2023,9.0753,9.1925,108542.04
2019-07-29,9.1827,9.2707,9.1534,9.2218,101936.56
2019-07-30,9.2609,9.3488,9.1925,9.1925,146903.64
2019-07-31,9.2023,9.4367,9.1827,9.3488,234400.47
2019-08-01,9.3293,9.3977,9.1632,9.2707,189192.93
2019-08-02,9.085,9.085,8.8408,8.9385,234869.91
2019-08-05,8.9287,9.046,8.8311,8.8311,160235.51
2019-08-06,8.6259,8.7627,8.3231,8.5282,234217.18
2019-08-07,8.6161,8.6259,8.4598,8.4989,103152.96
2019-08-08,8.4989,8.6455,8.4891,8.5185,85490.02
2019-08-09,8.5478,8.6161,8.3328,8.4305,131339.67
2019-08-12,8.3915,8.5771,8.3622,8.5673,87579.22
2019-08-13,8.4794,8.6748,8.4696,8.6064,94680.26
2019-08-14,8.7236,8.8408,8.665,8.6943,123008.72
2019-08-15,8.5966,8.9874,8.5478,8.9581,242476.6
2019-08-16,9.0069,9.1437,8.9287,9.046,211035.58
2019-08-19,9.2023,9.593,9.2023,9.5833,485453.48
2019-08-20,9.5344,9.72,9.5344,9.6028,322736.89
2019-08-21,9.593,9.8177,9.5442,9.6614,289273.93
2019-08-22,9.7396,9.9154,9.6712,9.7982,305285.11
2019-08-23,9.847,9.9349,9.72,9.7786,237868.98
2019-08-26,9.5735,9.8177,9.554,9.7493,240214.14
2019-08-27,9.8275,10.0229,9.681,9.847,362074.4
2019-08-28,9.7786,9.8959,9.6223,9.7396,239790.26
2019-08-29,9.7982,9.8763,9.7103,9.7396,200066.02
2019-08-30,9.8275,9.9056,9.6712,9.6907,270266.99
2019-09-02,9.6907,10.1108,9.681,10.0912,423453.19
2019-09-03,10.101,10.101,9.8861,10.0131,310116.26
2019-09-04,9.9642,10.1889,9.9056,10.0619,280148.89
2019-09-05,10.1108,10.355,10.0522,10.1206,442685.17
2019-09-06,10.2182,10.3257,10.1303,10.3159,369890.43
2019-09-09,10.482,10.4918,10.2085,10.4234,362861.69
2019-09-10,10.4234,10.7067,10.2182,10.3062,442843.39
2019-09-11,10.355,10.3941,10.1401,10.1987,216976.75
2019-09-12,10.2866,10.5113,10.1792,10.4038,306798.23
2019-09-16,10.5015,10.5015,10.2182,10.2964,255324.75
2019-09-17,10.1987,10.2085,9.6516,9.7884,605958.67
2019-09-18,9.7982,9.847,9.6712,9.6907,200713.18
2019-09-19,9.7005,9.9936,9.7005,9.9545,285088.83
2019-09-20,10.0131,10.1108,9.8568,9.9447,215930.79
2019-09-23,9.8959,10.0229,9.7786,10.0033,200947.18
2019-09-24,10.0326,10.2085,9.974,10.0619,286785.72
2019-09-25,9.9838,10.0619,9.847,9.847,217222.11
2019-09-26,9.847,10.0424,9.6516,9.8568,287414.51
2019-09-27,9.8079,10.0326,9.6516,9.7005,245154.93
2019-09-30,9.72,9.7786,9.4856,9.5735,189862.42
2019-10-08,9.5246,9.6516,9.4953,9.6126,152359.3
2019-10-09,9.5637,9.5833,9.3,9.427,183772.98
2019-10-10,9.427,9.681,9.3977,9.6419,152483.97
2019-10-11,9.6419,9.7103,9.5344,9.6126,136605.36
2019-10-14,9.6516,9.7493,9.5735,9.6516,218740.84
2019-10-15,9.6516,9.6712,9.4856,9.5833,152366.79
2019-10-16,9.593,9.6907,9.3683,9.427,161237.45
2019-10-17,9.4172,9.5051,9.2902,9.3488,121252.22
2019-10-18,9.3781,9.6223,9.3488,9.4074,185126.95
2019-10-21,9.3683,9.4074,9.0557,9.1827,170642.3
2019-10-22,9.2023,9.3,9.1339,9.2511,87246.61
2019-10-23,9.212,9.2316,9.0655,9.1144,106517.56
2019-10-24,9.0655,9.1144,8.9776,9.0753,87282.05
2019-10-25,9.0753,9.173,8.9678,9.1534,99752.65
2019-10-28,9.1827,9.4563,9.1827,9.427,185369.35
2019-10-29,9.4563,9.4563,9.2902,9.3097,123193.04
2019-10-30,9.2902,9.3683,9.1632,9.3195,124139.82
2019-10-31,9.2316,9.4758,9.1632,9.3977,164243.82
2019-11-01,9.3683,9.4172,9.1925,9.2414,218362.29
2019-11-04,9.3781,9.5051,9.2804,9.3293,207416.85
2019-11-05,9.3781,9.5149,9.2707,9.4856,190770.6
2019-11-06,9.4465,9.6516,9.4172,9.4953,231001.93
2019-11-07,9.4856,9.6516,9.3977,9.6126,175951.61
2019-11-08,9.681,9.7298,9.5735,9.6321,208215.79
2019-11-11,9.5735,9.6419,9.4758,9.5637,212644.88
2019-11-12,9.5442,9.7103,9.4563,9.7103,204806.84
2019-11-13,9.6712,9.681,9.5344,9.6321,123805.78
2019-11-14,9.6321,9.8079,9.6028,9.72,171283.69
2019-11-15,9.72,9.8079,9.5442,9.7103,181132.88
2019-11-18,9.6126,9.7493,9.5637,9.681,133740.56
2019-11-19,9.6614,9.7884,9.6223,9.7689,175344.71
2019-11-20,9.7982,9.8079,9.4856,9.5442,226162.14
2019-11-21,9.5344,9.6223,9.466,9.5637,131272.85
2019-11-22,9.5344,9.7591,9.5344,9.7005,238461.93
2019-11-25,9.7005,9.847,9.6223,9.7689,195322.0
2019-11-26,9.8177,9.8177,9.6321,9.7493,138876.78
2019-11-27,9.7493,9.7689,9.593,9.6223,147804.38
2019-11-28,9.554,9.7103,9.5442,9.6419,105448.79
2019-11-29,9.6516,10.1987,9.6516,10.0326,468272.93
2019-12-02,10.0229,10.1987,9.9936,10.0912,249960.74
2019-12-03,10.0912,10.1889,10.0131,10.1596,231308.49
2019-12-04,10.1499,10.2866,10.0717,10.2085,276325.0
2019-12-05,10.2378,10.3452,10.1694,10.2573,343514.84
2019-12-06,10.2573,10.2866,10.0717,10.2671,273532.65
2019-12-09,10.2378,10.2769,10.1206,10.1596,205620.08
2019-12-10,10.1401,10.1987,9.9545,10.1596,294877.72
2019-12-11,10.2182,10.2573,10.0033,10.0326,259885.12
2019-12-12,10.0522,10.2671,9.9838,10.1596,281236.54
2019-12-13,10.2573,10.2964,10.0717,10.2378,397740.82
2019-12-16,10.2378,10.4918,10.1792,10.4332,446902.0
2019-12-17,10.4722,10.7458,10.4527,10.5992,584088.41
2019-12-18,10.5699,10.7848,10.5211,10.6481,372734.41
2019-12-19,11.0877,11.2244,10.7262,10.8923,617396.06
2019-12-20,10.9411,11.0779,10.4918,10.5211,423681.51
2019-12-23,10.5015,10.6774,10.1694,10.1792,415075.8
2019-12-24,10.2573,10.3062,10.1206,10.2378,196768.52
2019-12-25,10.2182,10.4332,10.1694,10.3843,263150.69
2019-12-26,10.3745,10.4234,10.2085,10.3355,209537.87
2019-12-27,10.3941,10.5601,10.2866,10.3452,369510.73
2019-12-30,10.3941,10.6969,10.3257,10.6481,404947.4
2019-12-31,10.6676,10.6676,10.4527,10.5797,269182.87
2020-01-02,10.6383,10.7555,10.5504,10.736,343107.46
2020-01-03,10.7458,11.0193,10.7262,10.9314,453156.55
2020-01-06,11.0681,11.6152,11.0681,11.41,806753.32
2020-01-07,11.3612,11.5956,11.283,11.3807,510373.76
2020-01-08,11.4784,11.664,11.2342,11.4296,519291.32
2020-01-09,11.3807,11.498,11.2635,11.41,352943.25
2020-01-10,11.4589,11.5761,11.1463,11.3319,347361.49
2020-01-13,11.2342,11.7813,11.1854,11.7422,521203.53
2020-01-14,11.8008,11.8008,11.498,11.5175,326569.71
2020-01-15,11.4589,11.4784,11.2244,11.3417,322640.94
2020-01-16,11.4296,12.1232,11.3905,11.8106,636430.67
2020-01-17,11.8594,12.0157,11.6933,11.8203,335195.99
2020-01-20,11.8692,12.172,11.7715,12.0743,442273.72
2020-01-21,12.0841,12.1818,11.8301,11.8594,507845.27
2020-01-22,11.7422,12.1329,11.5761,12.0939,415521.73
2020-01-23,11.8789,12.3576,11.4393,11.6445,657368.17
2020-02-03,10.482,10.482,10.482,10.482,70096.0
2020-02-04,9.5735,10.4429,9.5735,10.2182,665472.48
2020-02-05,10.2182,11.117,10.2085,10.8239,663051.36
2020-02-06,10.8923,11.3319,10.7555,11.1365,678218.23
2020-02-07,11.1561,11.4687,11.0779,11.4296,601745.94
2020-02-10,11.3807,11.6054,11.1561,11.2928,537857.37
2020-02-11,11.3221,11.3221,10.8728,10.9314,448744.89
2020-02-12,10.9509,11.3905,10.8728,11.3221,526508.4
2020-02-13,11.3319,11.3807,11.0388,11.0877,413186.96
2020-02-14,11.0681,11.3807,11.0388,11.1267,459630.73
2020-02-17,11.3319,11.6738,11.3124,11.625,637314.27
2020-02-18,11.7031,12.0157,11.6738,11.8399,687649.32
2020-02-19,11.8496,11.9962,11.5077,11.5175,653765.76
2020-02-20,11.5761,12.0255,11.5761,11.8985,869391.28
2020-02-21,12.0939,12.6116,11.9669,12.5432,1417263.09
2020-02-24,12.7972,13.2954,12.7875,13.0512,1210209.44
2020-02-25,12.7191,13.5397,12.4553,13.4517,1398703.68
2020-02-26,12.9926,13.2954,12.1916,12.4358,1307330.97
2020-02-27,12.5725,12.8558,12.2502,12.4651,774189.56
2020-02-28,11.8399,12.1525,11.6738,11.7129,855263.38
2020-03-02,11.918,12.2795,11.7422,12.1329,606973.36
2020-03-03,12.4358,12.8363,12.2111,12.426,1012326.95
2020-03-04,12.3088,12.7288,12.1329,12.5432,612521.62
2020-03-05,12.7875,12.9438,12.4065,12.553,622370.32
2020-03-06,12.3576,12.4455,12.2209,12.2306,452302.91
2020-03-09,11.9669,12.1329,11.4687,11.498,646162.42
2020-03-10,11.5468,12.4358,11.5468,12.3869,721950.02
2020-03-11,12.4358,13.1489,12.3283,12.6214,1111666.23
2020-03-12,12.4455,12.8656,12.3088,12.553,740152.22
2020-03-13,11.9278,12.9926,11.918,12.8949,1003153.93
2020-03-16,12.9926,13.0024,11.7813,11.8008,1045926.55
2020-03-17,11.9473,12.299,11.6152,12.1036,710500.43
2020-03-18,12.2892,12.4065,11.7226,11.7422,557896.51
2020-03-19,11.8301,12.0157,11.5273,11.918,573519.08
2020-03-20,12.0939,12.1525,11.6347,11.8008,377906.07
2020-03-23,11.4296,11.5273,10.6481,10.8337,601457.46
2020-03-24,11.244,11.3612,10.7848,11.117,461522.76
2020-03-25,11.4003,11.4296,11.0877,11.1658,362617.97
2020-03-26,11.0974,11.1561,10.8434,10.9314,245116.75
2020-03-27,11.0877,11.244,10.9216,10.9314,277617.69
2020-03-30,10.7653,11.0584,10.3648,11.0291,394186.29
2020-03-31,11.2147,11.3124,10.9704,11.0193,259512.84
2020-04-01,11.0486,11.2928,10.9314,11.0486,239533.96
2020-04-02,10.9802,11.4784,10.9509,11.4589,410075.66
2020-04-03,11.4393,11.4393,11.1267,11.1561,231528.01
2020-04-07,11.4491,11.8008,11.3905,11.7422,449858.93
2020-04-08,11.625,12.0157,11.5859,11.9083,363157.04
2020-04-09,12.0157,12.2111,11.8594,11.8789,345061.19
2020-04-10,11.8789,12.0352,11.625,11.6836,301465.29
2020-04-13,11.5761,11.9571,11.4882,11.7422,225747.77
2020-04-14,11.8594,11.9864,11.7617,11.918,252816.29
2020-04-15,11.8985,11.9864,11.7324,11.752,265462.73
2020-04-16,11.6933,11.9864,11.5761,11.9376,312729.31
2020-04-17,12.0059,12.1427,11.8008,11.8692,306566.02
2020-04-20,11.8692,12.1427,11.7813,12.0548,384516.67
2020-04-21,12.1818,12.3772,11.9278,12.0743,499231.71
2020-04-22,11.8985,12.0255,11.8008,11.918,275685.03
2020-04-23,11.9669,12.1036,11.8203,11.8399,273370.73
2020-04-24,11.8106,11.9376,11.3612,11.41,411258.19
2020-04-27,11.4784,11.5566,11.2342,11.2733,229698.49
2020-04-28,11.2537,11.3514,10.8434,11.1854,264887.85
2020-04-29,11.2342,11.4882,11.1951,11.4296,191067.5
2020-04-30,11.498,11.8496,11.4784,11.8301,285864.96
2020-05-06,11.7715,12.1525,11.7226,12.1525,424295.76
2020-05-07,12.1232,12.5432,12.0939,12.299,563366.65
2020-05-08,12.5139,12.7484,12.3479,12.6409,614880.09
2020-05-11,12.6898,12.7679,12.4944,12.6605,430773.81
2020-05-12,12.6605,12.6898,12.4162,12.6018,305236.42
2020-05-13,12.6702,12.7679,12.5628,12.6018,283233.85
2020-05-14,12.5042,12.7581,12.4358,12.5432,384300.02
2020-05-15,12.7093,12.7093,12.4651,12.4846,317266.21
2020-05-18,12.4944,12.7484,12.2209,12.4065,474555.67
2020-05-19,12.5237,12.5823,12.3576,12.3967,278025.55
2020-05-20,12.4065,12.68,12.1036,12.1427,403712.98
2020-05-21,12.1916,12.2502,11.8203,11.8887,325787.92
2020-05-22,11.9473,12.3772,11.752,11.8399,460296.5
2020-05-25,11.8692,11.9962,11.5761,11.7031,278200.96
2020-05-26,11.752,11.8985,11.752,11.8789,205202.65
2020-05-27,11.9278,12.1525,11.7031,11.7617,433315.61
2020-05-28,11.7129,11.8203,11.4882,11.6836,302975.5
2020-05-29,11.6429,11.8304,11.564,11.8008,282683.25
2020-06-01,11.8896,12.2645,11.8896,12.1659,371516.61
2020-06-02,12.1659,12.4619,12.0869,12.3632,446099.3
2020-06-03,12.3336,12.4125,12.1955,12.2448,323783.11
2020-06-04,12.2843,12.4027,12.2251,12.2547,247737.48
2020-06-05,12.2843,12.4816,12.2251,12.2744,267254.58
2020-06-08,12.3731,12.452,12.2053,12.2448,225683.17
2020-06-09,12.2843,12.2843,11.9389,11.9685,331565.96
2020-06-10,11.9291,12.0672,11.8205,12.008,260029.58
2020-06-11,12.0475,13.2118,12.0277,13.2118,1808038.45
2020-06-12,13.123,13.5472,13.0045,13.419,1519072.76
2020-06-15,13.567,13.7446,13.3795,13.4683,1000277.75
2020-06-16,13.3992,13.5768,13.1032,13.271,889907.47
2020-06-17,13.3894,13.3894,12.9256,13.0934,665166.26
2020-06-18,13.0638,13.1526,12.8763,12.9651,467824.85
2020-06-19,12.9947,13.0539,12.8467,12.9651,706117.56
2020-06-22,13.0342,13.1723,12.7776,12.9059,774963.67
2020-06-23,13.1526,13.2216,12.5605,12.5901,1101771.52
2020-06-24,12.6296,12.7875,12.5112,12.5901,514457.69
2020-06-29,12.6888,12.9256,12.6296,12.7875,583685.53
2020-06-30,12.8171,12.9059,12.7283,12.7677,486908.83
2020-07-01,12.7579,12.7579,12.3533,12.5112,587174.14
2020-07-02,12.5211,12.8763,12.4323,12.8565,585449.38
2020-07-03,12.8565,13.0243,12.6789,12.9552,638687.66
2020-07-06,12.9651,13.4387,12.8861,13.34,1041586.32
2020-07-07,13.3992,13.7051,13.1131,13.34,1078883.44
2020-07-08,13.3598,14.1392,13.2512,14.1096,1201289.39
2020-07-09,14.1195,14.2675,13.784,13.9912,1107808.58
2020-07-10,13.8136,14.1491,13.715,13.7446,735278.38
2020-07-13,13.6459,14.3464,13.6459,14.2576,805443.85
2020-07-14,14.1984,14.5833,13.8827,14.4155,918754.41
2020-07-15,14.3859,14.3859,13.4782,13.4782,903867.09
2020-07-16,13.4782,13.6755,12.8368,12.9355,608213.53
2020-07-17,13.0045,13.2907,12.8368,13.0736,465515.34
2020-07-20,13.1427,13.8926,13.1427,13.8827,657790.43
2020-07-21,13.9024,13.9024,13.4288,13.5966,472117.13
2020-07-22,13.5571,13.863,13.4782,13.5768,501140.83
2020-07-23,13.5571,13.9024,13.3203,13.8235,794947.95
2020-07-24,13.8334,14.1688,13.3302,13.3598,1130387.83
2020-07-27,13.3696,13.5472,12.8269,13.5472,585868.36
2020-07-28,13.488,13.9518,13.4288,13.5867,528013.43
2020-07-29,13.6064,14.1294,13.3302,14.1294,829980.04
2020-07-30,14.899,15.047,14.307,14.4056,1556751.93
2020-07-31,14.4648,14.6523,14.0307,14.2083,946448.05
2020-08-03,14.4056,15.5897,14.2872,15.3529,1428556.62
2020-08-04,15.5403,15.5798,14.8003,14.8891,1093368.06
2020-08-05,14.9779,15.2937,14.899,15.0963,888110.34
2020-08-06,15.0963,15.3627,14.6819,15.0667,864146.2
2020-08-07,15.0273,15.1851,14.5734,15.1753,846238.26
2020-08-10,15.1753,15.7475,14.8003,14.8497,925534.81
2020-08-11,14.8003,14.8793,14.2083,14.2182,746961.09
2020-08-12,14.2083,14.3563,13.6262,13.9123,581149.15
2020-08-13,13.932,14.159,13.8531,14.0011,428812.06
2020-08-14,13.9518,14.1886,13.9024,14.1096,415734.59
2020-08-17,14.2182,14.4451,14.0702,14.2872,558168.87
2020-08-18,14.2971,14.3859,14.0899,14.1688,419230.73
2020-08-19,14.1886,14.1984,13.7248,13.7248,450789.41
2020-08-20,13.6163,13.9024,13.5374,13.784,344232.71
2020-08-21,13.8136,13.9715,13.488,13.5275,385025.04
2020-08-24,13.567,13.6064,13.0835,13.2512,512800.42
2020-08-25,13.3598,13.5966,13.2315,13.271,432168.0
2020-08-26,13.2808,13.34,12.8072,12.8269,487373.63
2020-08-27,12.8171,12.9749,12.6296,12.9256,407635.98
2020-08-28,12.8368,13.0934,12.8368,13.0934,330238.29
2020-08-31,13.1032,13.3104,13.044,13.044,337828.19
2020-09-01,13.0144,13.2414,12.9749,13.2019,270115.31
2020-09-02,13.2512,13.2512,12.9256,13.0045,318535.26
2020-09-03,13.0045,13.0045,12.7085,12.7677,314230.41
2020-09-04,12.5803,12.6888,12.4027,12.5013,382216.61
2020-09-07,12.5211,12.6789,12.2448,12.2744,334855.95
2020-09-08,12.2448,12.3237,11.9784,12.2251,337108.66
2020-09-09,12.1264,12.3237,11.9784,12.156,329264.18
2020-09-10,12.2448,12.2843,11.7219,11.7613,309350.73
2020-09-11,11.6923,11.8896,11.6429,11.86,191428.82
2020-09-14,11.9389,11.9883,11.7021,11.7712,227772.66
2020-09-15,11.7712,12.0573,11.6923,12.0573,257502.36
2020-09-16,12.0573,12.0672,11.8205,11.9093,166798.16
2020-09-17,11.8501,12.0672,11.7613,11.9784,177282.37
2020-09-18,11.9784,12.1955,11.9389,12.1757,245491.98
2020-09-21,12.2152,12.4027,12.0179,12.0573,392284.54
2020-09-22,11.9291,11.9981,11.7909,11.8107,215058.71
2020-09-23,11.9685,12.0573,11.8995,11.9291,174193.0
2020-09-24,11.86,11.9093,11.4653,11.4949,299767.48
2020-09-25,11.5443,11.6133,11.3765,11.5048,173801.95
2020-09-28,11.5048,11.564,11.337,11.3469,162851.98
2020-09-29,11.4456,11.5936,11.416,11.4653,240841.36
2020-09-30,11.5245,11.6232,11.3962,11.5443,230217.14
2020-10-09,11.6923,11.7909,11.6725,11.7317,183403.9
2020-10-12,11.7317,12.0672,11.7317,12.0672,298857.01
2020-10-13,12.0573,12.0573,11.8797,11.9587,193382.52
2020-10-14,11.9981,12.0771,11.7515,11.7811,240307.44
2020-10-15,11.8205,12.0475,11.7416,12.0376,321735.31
2020-10-16,11.9981,12.0179,11.7712,11.8501,233072.72
2020-10-19,11.9685,12.0672,11.8699,11.8896,199228.66
2020-10-20,11.8403,11.9291,11.7515,11.9291,143198.9
2020-10-21,11.8797,11.9192,11.5541,11.5837,211387.22
2020-10-22,11.5048,11.5837,11.3666,11.4258,151745.77
2020-10-23,11.4357,11.5739,11.3864,11.3962,123920.17
2020-10-26,11.3962,11.485,11.3173,11.485,119916.93
2020-10-27,11.4357,11.6035,11.416,11.4554,122539.41
